Year	Month	Day	T obs	T mod	P obs	P mod	H obs	H mod	W obs	W mod	SW obs	SW mod
2008	8	30	14.54	11.80	NaN	0.00	80.97	87.82	NaN	1.73	NaN	273.33
2008	8	31	18.34	14.76	NaN	2.00	59.85	72.45	NaN	2.00	NaN	260.00
2008	9	1	16.44	12.60	NaN	22.23	68.69	95.07	NaN	1.87	NaN	138.61
2008	9	2	16.36	12.90	NaN	10.89	71.82	88.95	NaN	1.25	NaN	207.41
2008	9	3	19.41	14.76	NaN	1.45	56.98	69.56	NaN	2.86	NaN	226.11
2008	9	4	15.44	13.88	NaN	1.18	77.70	71.99	NaN	2.01	NaN	250.00
2008	9	5	18.92	16.37	NaN	0.00	55.79	52.94	NaN	3.08	NaN	249.91
2008	9	6	22.94	17.03	NaN	1.86	35.30	62.79	NaN	2.53	NaN	244.54
2008	9	7	11.05	9.75	NaN	17.45	97.47	97.99	NaN	1.64	NaN	48.98
2008	9	8	11.45	8.22	NaN	0.14	78.61	87.12	NaN	1.88	NaN	179.72
2008	9	9	16.09	12.65	NaN	0.00	56.28	59.62	NaN	1.92	NaN	249.63
2008	9	10	19.22	14.67	NaN	8.63	50.96	72.51	NaN	2.31	NaN	221.02
2008	9	11	18.52	15.95	NaN	2.44	63.28	69.22	NaN	1.90	NaN	235.28
2008	9	12	15.83	13.28	NaN	27.90	73.66	85.41	NaN	3.23	NaN	161.20
2008	9	13	9.70	8.71	NaN	7.79	99.89	95.47	NaN	2.85	NaN	29.44
2008	9	14	3.80	5.49	NaN	31.75	100.00	91.63	NaN	2.28	NaN	36.30
2008	9	15	1.47	0.86	NaN	34.37	100.00	98.76	NaN	2.64	NaN	51.85
2008	9	16	1.38	0.69	NaN	28.82	100.00	99.43	NaN	2.96	NaN	60.37
2008	9	17	2.75	-0.11	NaN	0.34	95.69	97.57	NaN	1.43	NaN	201.57
2008	9	18	4.80	0.60	NaN	0.00	85.02	93.07	NaN	1.34	NaN	218.52
2008	9	19	6.33	1.80	NaN	0.43	86.56	90.39	NaN	1.39	NaN	232.22
2008	9	20	3.68	1.61	NaN	1.88	84.56	98.89	NaN	2.16	NaN	95.74
2008	9	21	3.47	1.15	NaN	6.77	86.38	98.32	NaN	1.78	NaN	72.96
2008	9	22	4.64	0.43	NaN	3.46	89.55	98.86	NaN	1.69	NaN	82.87
2008	9	23	4.62	0.41	NaN	1.54	96.05	98.21	NaN	1.43	NaN	56.67
2008	9	24	4.87	2.50	NaN	3.71	87.99	93.97	NaN	1.54	NaN	164.63
2008	9	25	4.07	2.61	NaN	20.97	98.63	99.27	NaN	2.10	NaN	39.17
2008	9	26	3.45	1.64	NaN	4.66	100.00	98.82	NaN	2.19	NaN	46.39
2008	9	27	5.06	1.33	NaN	0.00	87.21	92.02	NaN	2.91	NaN	185.56
2008	9	28	6.69	3.35	NaN	0.00	63.41	77.62	NaN	1.71	NaN	203.43
2008	9	29	8.66	5.34	NaN	0.03	65.69	81.16	NaN	1.88	NaN	193.98
2008	9	30	8.43	5.71	NaN	2.91	77.90	91.35	NaN	2.60	NaN	175.93
2008	10	1	8.55	5.51	NaN	0.93	90.44	87.94	NaN	3.15	NaN	170.74
2008	10	2	7.63	4.53	NaN	13.75	90.76	91.71	NaN	2.04	NaN	80.65
2008	10	3	3.14	0.22	NaN	31.53	87.99	98.39	NaN	1.56	NaN	59.81
2008	10	4	1.23	-1.49	NaN	12.27	92.25	97.78	NaN	3.66	NaN	86.94
2008	10	5	5.51	0.74	NaN	0.00	53.11	75.44	NaN	2.63	NaN	187.22
2008	10	6	11.06	5.77	NaN	0.26	61.45	96.96	NaN	3.77	NaN	153.24
2008	10	7	10.44	6.47	NaN	0.70	82.47	98.10	NaN	1.94	NaN	142.59
2008	10	8	12.61	7.25	NaN	0.08	63.20	88.84	NaN	1.73	NaN	143.70
2008	10	9	10.59	7.39	NaN	0.00	79.84	90.65	NaN	1.00	NaN	138.61
2008	10	10	10.72	7.10	NaN	1.23	77.23	96.07	NaN	1.14	NaN	101.20
2008	10	11	13.34	8.53	NaN	0.00	55.00	79.75	NaN	1.37	NaN	164.26
2008	10	12	13.78	8.61	NaN	0.00	49.48	81.81	NaN	1.30	NaN	160.28
2008	10	13	15.60	9.56	NaN	0.00	42.10	65.27	NaN	1.68	NaN	159.07
2008	10	14	14.04	8.57	NaN	3.04	72.27	96.61	NaN	2.16	NaN	111.94
2008	10	15	12.53	7.82	NaN	1.81	81.89	96.57	NaN	1.85	NaN	133.80
2008	10	16	10.23	7.24	NaN	15.76	92.41	94.04	NaN	2.60	NaN	79.54
2008	10	17	3.30	-0.78	NaN	2.23	78.33	84.80	NaN	2.91	NaN	156.48
2008	10	18	6.19	3.76	NaN	0.00	62.12	58.00	NaN	1.54	NaN	152.41
2008	10	19	8.50	4.07	NaN	0.00	68.05	93.83	NaN	1.84	NaN	139.26
2008	10	20	11.72	6.59	NaN	0.00	52.39	71.20	NaN	1.98	NaN	145.00
2008	10	21	13.50	7.79	NaN	0.00	48.41	67.66	NaN	1.27	NaN	138.89
2008	10	22	10.49	7.31	NaN	6.93	75.05	85.38	NaN	1.38	NaN	135.00
2008	10	23	1.88	2.58	NaN	1.21	100.00	95.68	NaN	1.92	NaN	90.65
2008	10	24	8.26	6.36	NaN	0.00	84.09	87.58	NaN	1.40	NaN	132.04
2008	10	25	4.98	4.52	NaN	0.07	87.57	97.29	NaN	1.32	NaN	83.15
2008	10	26	10.65	5.79	NaN	0.00	40.87	68.17	NaN	2.18	NaN	131.39
2008	10	27	10.81	6.32	NaN	0.00	50.04	68.73	NaN	1.39	NaN	104.91
2008	10	28	6.06	4.60	NaN	0.29	85.63	93.34	NaN	1.38	NaN	59.26
2008	10	29	2.16	6.20	NaN	0.95	100.00	92.41	NaN	2.02	NaN	84.63
2008	10	30	0.62	3.44	NaN	1.89	100.00	67.74	NaN	4.85	NaN	126.02
2008	10	31	8.45	6.02	NaN	0.00	54.75	65.77	NaN	3.38	NaN	65.93
2008	11	1	13.57	9.42	NaN	0.05	50.39	70.25	NaN	3.89	NaN	112.22
2008	11	2	12.17	9.37	NaN	0.00	59.50	57.29	NaN	2.29	NaN	100.28
2008	11	3	15.53	10.31	NaN	0.00	28.05	47.75	NaN	3.53	NaN	80.46
2008	11	4	13.67	10.18	NaN	0.09	42.68	62.70	NaN	5.35	NaN	98.33
2008	11	5	14.37	9.27	NaN	0.00	32.17	54.82	NaN	4.42	NaN	112.78
2008	11	6	10.85	6.44	NaN	0.00	38.40	52.66	NaN	1.79	NaN	96.02
2008	11	7	4.44	5.29	NaN	0.00	93.91	72.60	NaN	1.49	NaN	80.00
2008	11	8	5.12	2.44	NaN	0.00	83.80	86.35	NaN	1.69	NaN	89.81
2008	11	9	8.47	3.53	NaN	0.00	44.57	62.58	NaN	1.51	NaN	104.91
2008	11	10	9.37	4.93	NaN	0.00	44.53	59.69	NaN	1.58	NaN	102.31
2008	11	11	9.49	4.85	NaN	0.00	44.59	62.37	NaN	2.03	NaN	101.30
2008	11	12	3.08	1.49	NaN	7.96	97.19	97.91	NaN	1.33	NaN	32.31
2008	11	13	-0.03	-1.27	NaN	13.55	100.00	98.36	NaN	1.00	NaN	42.04
2008	11	14	-0.13	-1.65	NaN	0.05	100.00	98.89	NaN	1.11	NaN	52.87
2008	11	15	2.27	-0.40	NaN	0.00	89.10	82.17	NaN	1.15	NaN	97.69
2008	11	16	4.30	1.03	NaN	6.91	73.58	87.17	NaN	3.04	NaN	93.24
2008	11	17	-0.41	-5.56	NaN	7.00	96.23	95.97	NaN	2.58	NaN	71.11
2008	11	18	0.00	-3.54	NaN	0.06	52.86	62.88	NaN	2.59	NaN	84.26
2008	11	19	1.95	-2.10	NaN	1.02	75.82	95.21	NaN	4.13	NaN	37.22
2008	11	20	4.67	0.47	NaN	0.31	62.99	86.78	NaN	5.73	NaN	85.00
2008	11	21	1.18	-2.94	NaN	36.28	83.49	96.32	NaN	7.11	NaN	24.26
2008	11	22	-6.91	-9.18	NaN	19.41	92.92	96.72	NaN	5.99	NaN	41.57
2008	11	23	-6.58	-9.43	NaN	1.53	78.74	81.79	NaN	4.31	NaN	88.52
2008	11	24	-1.41	-5.36	NaN	0.86	63.11	76.19	NaN	3.78	NaN	64.81
2008	11	25	-3.34	-11.12	NaN	0.61	83.34	97.09	NaN	2.90	NaN	85.93
2008	11	26	-5.17	-10.47	NaN	0.99	76.34	92.98	NaN	2.85	NaN	85.19
2008	11	27	-1.09	-6.41	NaN	0.00	55.88	71.12	NaN	1.87	NaN	83.80
2008	11	28	2.71	0.05	NaN	0.07	49.96	64.99	NaN	7.22	NaN	54.07
2008	11	29	2.08	-2.15	NaN	0.46	63.22	83.48	NaN	2.89	NaN	80.28
2008	11	30	6.32	1.23	NaN	0.00	37.32	63.50	NaN	9.39	NaN	82.87
2008	12	1	2.72	-1.72	NaN	6.57	72.15	82.38	NaN	6.91	NaN	77.31
2008	12	2	-0.91	-10.10	NaN	0.00	79.21	93.34	NaN	1.67	NaN	80.93
2008	12	3	-0.95	-7.20	NaN	0.00	59.64	68.42	NaN	2.43	NaN	82.96
2008	12	4	0.78	-3.71	NaN	0.00	44.39	64.27	NaN	2.40	NaN	79.35
2008	12	5	2.59	-2.36	NaN	10.36	55.62	89.75	NaN	1.57	NaN	66.02
2008	12	6	0.31	-6.06	NaN	0.77	68.35	88.23	NaN	3.05	NaN	78.24
2008	12	7	-2.42	-6.49	NaN	19.25	93.32	95.95	NaN	3.51	NaN	50.56
2008	12	8	-1.56	-8.02	NaN	0.57	69.09	80.59	NaN	2.95	NaN	76.76
2008	12	9	2.00	-4.92	NaN	0.00	27.95	52.61	NaN	2.43	NaN	76.94
2008	12	10	-1.79	-1.47	NaN	0.00	59.80	77.67	NaN	3.16	NaN	46.67
2008	12	11	-4.03	-3.98	NaN	2.18	95.68	97.06	NaN	1.90	NaN	55.83
2008	12	12	-4.12	-7.58	NaN	6.43	95.07	96.59	NaN	1.54	NaN	65.28
2008	12	13	0.47	-0.19	NaN	1.16	70.00	72.24	NaN	5.45	NaN	74.07
2008	12	14	5.91	0.20	NaN	0.00	38.63	65.20	NaN	6.81	NaN	72.96
2008	12	15	6.69	2.38	NaN	0.00	42.64	66.67	NaN	7.20	NaN	63.24
2008	12	16	8.37	2.56	NaN	0.00	41.49	77.12	NaN	5.57	NaN	71.02
2008	12	17	0.26	-2.66	NaN	1.29	81.41	94.92	NaN	1.57	NaN	55.09
2008	12	18	-3.47	-7.72	NaN	14.63	95.75	93.85	NaN	3.02	NaN	33.89
2008	12	19	-1.38	-4.82	NaN	21.06	86.85	94.98	NaN	4.53	NaN	39.81
2008	12	20	-0.78	-3.65	NaN	33.96	87.11	95.49	NaN	6.16	NaN	29.54
2008	12	21	2.21	-2.09	NaN	38.42	92.26	98.61	NaN	5.30	NaN	28.70
2008	12	22	2.26	-1.74	NaN	8.04	86.32	94.83	NaN	5.93	NaN	29.17
2008	12	23	0.97	-4.37	NaN	1.02	78.24	98.71	NaN	4.70	NaN	49.81
2008	12	24	0.09	-3.80	NaN	1.31	92.27	95.45	NaN	3.65	NaN	74.81
2008	12	25	-3.01	-10.25	NaN	6.38	95.63	93.48	NaN	2.64	NaN	70.19
2008	12	26	-7.79	-9.11	NaN	0.00	73.11	72.62	NaN	5.00	NaN	76.85
2008	12	27	-9.17	-8.79	NaN	0.00	87.12	74.02	NaN	3.87	NaN	77.96
2008	12	28	-5.58	-4.99	NaN	0.00	67.40	52.38	NaN	6.37	NaN	78.33
2008	12	29	0.77	-3.04	NaN	0.00	40.21	30.48	NaN	3.85	NaN	81.20
2008	12	30	4.13	-5.90	NaN	0.00	25.52	38.05	NaN	1.91	NaN	79.54
2008	12	31	4.32	-3.42	NaN	0.00	25.59	61.25	NaN	2.09	NaN	77.22
2009	1	1	-1.31	-6.53	NaN	6.87	73.65	97.40	NaN	2.96	NaN	53.70
2009	1	2	-6.45	-12.34	NaN	0.08	92.86	88.70	NaN	2.17	NaN	73.89
2009	1	3	-9.21	-15.82	NaN	0.00	81.89	72.50	NaN	1.95	NaN	83.43
2009	1	4	-6.58	-11.79	NaN	0.00	63.79	60.08	NaN	3.28	NaN	73.15
2009	1	5	-8.01	-12.40	NaN	0.00	72.20	70.46	NaN	2.22	NaN	70.00
2009	1	6	-9.65	-12.20	NaN	0.00	83.10	83.39	NaN	2.49	NaN	80.65
2009	1	7	-10.28	-13.67	NaN	0.00	85.08	90.20	NaN	1.74	NaN	83.61
2009	1	8	-8.33	-11.38	NaN	0.00	57.54	57.48	NaN	3.42	NaN	88.33
2009	1	9	-0.97	-10.02	NaN	0.00	15.03	29.47	NaN	1.64	NaN	89.26
2009	1	10	0.41	-7.88	NaN	0.00	13.71	34.03	NaN	2.43	NaN	89.26
2009	1	11	1.64	-6.90	NaN	0.00	17.88	47.99	NaN	1.65	NaN	87.69
2009	1	12	4.37	-4.22	NaN	0.00	23.26	48.10	NaN	2.24	NaN	87.04
2009	1	13	4.01	-3.40	NaN	0.00	25.67	66.76	NaN	1.84	NaN	88.24
2009	1	14	0.10	-4.12	NaN	8.01	64.51	86.74	NaN	1.64	NaN	53.89
2009	1	15	-2.83	-8.97	NaN	0.41	86.81	97.65	NaN	1.55	NaN	88.06
2009	1	16	-0.13	-6.51	NaN	0.00	59.23	87.69	NaN	1.82	NaN	90.46
2009	1	17	1.43	-3.70	NaN	0.00	35.85	72.52	NaN	2.65	NaN	86.02
2009	1	18	2.15	-2.05	NaN	3.15	44.21	82.91	NaN	3.54	NaN	80.37
2009	1	19	2.41	-0.82	NaN	1.41	48.50	78.30	NaN	3.75	NaN	72.59
2009	1	20	0.60	-2.05	NaN	9.06	78.46	96.42	NaN	1.43	NaN	55.37
2009	1	21	-2.67	-4.41	NaN	5.95	95.12	98.04	NaN	1.55	NaN	53.43
2009	1	22	-2.14	-6.25	NaN	0.82	84.95	79.02	NaN	2.00	NaN	89.54
2009	1	23	4.58	-2.19	NaN	2.93	40.15	63.60	NaN	4.29	NaN	62.31
2009	1	24	-1.62	-6.60	NaN	0.02	59.26	86.79	NaN	1.94	NaN	97.13
2009	1	25	-3.35	-9.12	NaN	0.00	70.17	75.40	NaN	2.00	NaN	101.20
2009	1	26	-0.46	-7.05	NaN	0.00	40.57	68.66	NaN	1.45	NaN	104.07
2009	1	27	-3.38	-6.68	NaN	7.49	71.62	93.52	NaN	1.40	NaN	91.30
2009	1	28	-5.41	-8.25	NaN	13.34	91.44	93.61	NaN	1.41	NaN	70.37
2009	1	29	-5.39	-11.00	NaN	0.75	92.53	98.98	NaN	1.23	NaN	99.91
2009	1	30	-6.36	-10.85	NaN	0.00	92.03	96.45	NaN	2.11	NaN	108.52
2009	1	31	-8.20	-13.88	NaN	0.00	89.73	93.60	NaN	1.69	NaN	116.76
2009	2	1	-5.52	-8.80	NaN	0.00	67.83	72.24	NaN	3.60	NaN	120.09
2009	2	2	4.97	0.62	NaN	0.00	42.44	67.93	NaN	8.99	NaN	64.44
2009	2	3	6.88	0.61	NaN	0.76	41.18	78.99	NaN	4.39	NaN	92.22
2009	2	4	3.98	-3.73	NaN	0.00	48.34	88.83	NaN	1.90	NaN	120.93
2009	2	5	5.62	0.15	NaN	0.00	36.50	72.62	NaN	3.29	NaN	122.41
2009	2	6	8.14	2.14	NaN	0.00	35.68	78.81	NaN	6.63	NaN	80.83
2009	2	7	5.37	-0.17	NaN	1.04	50.68	83.94	NaN	5.10	NaN	114.17
2009	2	8	-2.60	-6.13	NaN	23.57	95.13	96.67	NaN	3.71	NaN	70.37
2009	2	9	-3.47	-8.05	NaN	0.73	64.60	72.12	NaN	2.80	NaN	131.30
2009	2	10	2.97	-0.55	NaN	5.04	60.96	74.29	NaN	6.23	NaN	126.57
2009	2	11	-4.85	-8.33	NaN	10.83	84.81	95.27	NaN	5.91	NaN	81.85
2009	2	12	-6.84	-9.96	NaN	17.02	82.12	93.90	NaN	3.69	NaN	107.31
2009	2	13	-8.52	-11.16	NaN	17.93	82.90	93.85	NaN	4.11	NaN	106.20
2009	2	14	-7.35	-10.65	NaN	24.57	86.14	94.20	NaN	3.35	NaN	107.69
2009	2	15	-8.34	-14.29	NaN	1.95	70.56	87.61	NaN	3.19	NaN	151.11
2009	2	16	-4.76	-8.10	NaN	3.05	55.90	80.35	NaN	4.77	NaN	105.00
2009	2	17	-4.30	-8.47	NaN	31.47	87.64	94.70	NaN	5.51	NaN	66.48
2009	2	18	-11.14	-17.26	NaN	6.61	85.25	93.48	NaN	2.81	NaN	138.33
2009	2	19	-10.49	-17.10	NaN	0.03	67.25	90.18	NaN	2.84	NaN	155.28
2009	2	20	-4.94	-7.73	NaN	12.38	73.02	89.19	NaN	4.77	NaN	121.76
2009	2	21	-3.08	-6.94	NaN	21.02	93.48	96.36	NaN	3.95	NaN	126.94
2009	2	22	-2.48	-5.97	NaN	8.34	86.67	94.98	NaN	5.76	NaN	107.41
2009	2	23	-2.49	-6.41	NaN	14.77	91.81	95.29	NaN	5.71	NaN	128.70
2009	2	24	-3.84	-9.08	NaN	27.55	94.64	96.93	NaN	3.34	NaN	122.78
2009	2	25	-4.38	-10.11	NaN	0.01	76.31	81.34	NaN	1.94	NaN	174.07
2009	2	26	-0.52	-4.68	NaN	2.23	53.56	71.61	NaN	5.14	NaN	154.44
2009	2	27	-0.89	-3.81	NaN	15.56	88.49	96.19	NaN	5.65	NaN	86.67
2009	2	28	4.58	-1.62	NaN	0.75	68.29	96.51	NaN	3.28	NaN	155.83
2009	3	1	7.09	-1.09	NaN	0.00	44.87	90.32	NaN	1.89	NaN	176.48
2009	3	2	2.66	-1.15	NaN	10.09	77.80	98.10	NaN	1.31	NaN	124.35
2009	3	3	1.07	-1.51	NaN	3.27	95.28	90.06	NaN	2.43	NaN	160.83
2009	3	4	5.69	1.21	NaN	0.00	41.94	68.88	NaN	6.57	NaN	175.93
2009	3	5	3.06	-0.02	NaN	6.28	72.50	88.81	NaN	4.08	NaN	96.02
2009	3	6	-1.37	-4.14	NaN	4.77	90.66	94.20	NaN	3.12	NaN	170.37
2009	3	7	-2.52	-5.82	NaN	16.36	78.58	94.13	NaN	5.63	NaN	133.70
2009	3	8	-0.25	-4.44	NaN	0.98	52.10	73.76	NaN	4.79	NaN	192.41
2009	3	9	-1.51	-4.72	NaN	10.69	76.53	95.05	NaN	5.60	NaN	167.04
2009	3	10	-1.09	-4.65	NaN	7.53	69.22	89.49	NaN	4.92	NaN	186.20
2009	3	11	-2.18	-4.76	NaN	32.85	93.07	97.66	NaN	5.55	NaN	85.46
2009	3	12	-2.01	-4.82	NaN	13.00	90.59	93.78	NaN	5.43	NaN	189.91
2009	3	13	0.22	-2.49	NaN	19.64	94.42	98.69	NaN	5.42	NaN	72.31
2009	3	14	4.27	-2.16	NaN	0.01	55.79	75.16	NaN	3.28	NaN	198.98
2009	3	15	2.02	-1.15	NaN	19.75	81.52	97.01	NaN	4.75	NaN	92.31
2009	3	16	1.15	-4.12	NaN	6.79	85.09	96.77	NaN	2.30	NaN	214.35
2009	3	17	2.27	-3.17	NaN	3.69	71.29	93.66	NaN	3.45	NaN	203.06
2009	3	18	1.14	-6.07	NaN	0.57	50.35	84.25	NaN	3.70	NaN	234.35
2009	3	19	-2.38	-7.14	NaN	20.05	76.64	94.53	NaN	3.70	NaN	168.15
2009	3	20	-6.13	-9.66	NaN	13.79	87.59	96.23	NaN	2.40	NaN	227.31
2009	3	21	-5.90	-12.05	NaN	4.34	78.42	96.49	NaN	1.75	NaN	232.87
2009	3	22	-1.67	-6.87	NaN	5.26	45.95	87.42	NaN	4.71	NaN	234.54
2009	3	23	1.82	-2.67	NaN	8.91	58.94	92.24	NaN	7.60	NaN	168.15
2009	3	24	-2.77	-5.55	NaN	25.21	80.06	96.75	NaN	5.76	NaN	199.26
2009	3	25	-3.83	-6.34	NaN	8.56	76.86	91.66	NaN	5.25	NaN	221.57
2009	3	26	-1.07	-3.67	NaN	12.30	79.36	92.50	NaN	4.88	NaN	209.91
2009	3	27	2.71	-1.17	NaN	2.81	82.12	90.13	NaN	3.21	NaN	242.22
2009	3	28	6.50	-0.04	NaN	1.24	56.69	91.20	NaN	3.44	NaN	253.98
2009	3	29	-0.40	-1.65	NaN	23.00	97.96	98.19	NaN	1.07	NaN	150.56
2009	3	30	-0.10	-2.12	NaN	11.80	97.75	97.34	NaN	1.73	NaN	198.80
2009	3	31	1.28	1.72	NaN	0.00	91.23	95.12	NaN	3.29	NaN	263.15
2009	4	1	7.22	3.84	NaN	0.00	71.77	92.51	NaN	5.78	NaN	262.96
2009	4	2	10.01	4.15	NaN	0.05	51.89	95.96	NaN	7.74	NaN	254.54
2009	4	3	10.94	3.56	NaN	0.68	38.88	95.68	NaN	5.24	NaN	267.78
2009	4	4	9.43	2.10	NaN	0.22	54.79	100.00	NaN	0.94	NaN	230.83
2009	4	5	9.57	1.20	NaN	0.00	60.15	99.82	NaN	1.36	NaN	275.46
2009	4	6	10.75	1.70	NaN	0.00	44.23	92.30	NaN	1.74	NaN	279.26
2009	4	7	11.89	2.19	NaN	0.00	31.30	84.01	NaN	2.01	NaN	284.07
2009	4	8	10.34	1.95	NaN	0.00	48.71	94.93	NaN	1.61	NaN	282.13
2009	4	9	10.62	1.75	NaN	0.00	55.47	91.44	NaN	1.49	NaN	284.91
2009	4	10	12.62	2.45	NaN	0.00	31.86	79.75	NaN	2.22	NaN	294.72
2009	4	11	12.05	1.95	NaN	0.00	23.71	76.79	NaN	1.34	NaN	297.04
2009	4	12	11.92	2.16	NaN	0.00	30.46	82.92	NaN	1.72	NaN	296.39
2009	4	13	10.82	2.12	NaN	0.02	41.19	92.87	NaN	2.09	NaN	294.63
2009	4	14	10.87	1.47	NaN	0.00	40.31	98.06	NaN	1.59	NaN	300.74
2009	4	15	12.52	3.15	NaN	0.00	28.24	82.03	NaN	2.24	NaN	305.09
2009	4	16	12.53	3.94	NaN	0.00	32.82	90.81	NaN	3.88	NaN	296.57
2009	4	17	5.32	0.41	NaN	1.04	69.47	93.78	NaN	2.55	NaN	275.37
2009	4	18	6.50	1.13	NaN	0.59	64.49	90.60	NaN	2.52	NaN	312.59
2009	4	19	8.45	3.38	NaN	1.10	55.06	87.20	NaN	3.92	NaN	286.76
2009	4	20	10.84	3.83	NaN	0.71	47.71	99.84	NaN	4.14	NaN	309.54
2009	4	21	10.12	2.50	NaN	0.46	54.47	99.80	NaN	3.10	NaN	265.00
2009	4	22	9.63	1.66	NaN	3.52	50.95	97.73	NaN	1.81	NaN	317.22
2009	4	23	2.36	-0.31	NaN	13.39	84.73	94.69	NaN	2.23	NaN	258.24
2009	4	24	4.81	2.06	NaN	1.66	67.15	92.20	NaN	3.73	NaN	324.54
2009	4	25	11.08	4.78	NaN	0.00	27.77	81.55	NaN	4.78	NaN	326.11
2009	4	26	12.07	5.81	NaN	1.13	28.06	68.05	NaN	6.52	NaN	318.43
2009	4	27	12.69	6.96	NaN	0.00	40.85	79.47	NaN	8.46	NaN	167.96
2009	4	28	10.59	6.45	NaN	1.18	55.99	80.06	NaN	6.70	NaN	223.43
2009	4	29	2.72	1.99	NaN	10.41	98.50	98.71	NaN	1.89	NaN	76.39
2009	4	30	3.13	3.09	NaN	50.09	96.63	97.44	NaN	1.97	NaN	61.02
2009	5	1	7.48	4.91	NaN	20.52	81.81	91.58	NaN	1.56	NaN	191.85
2009	5	2	8.81	4.53	NaN	9.00	67.31	88.62	NaN	2.44	NaN	200.83
2009	5	3	9.44	5.22	NaN	1.29	60.99	83.80	NaN	1.53	NaN	263.61
2009	5	4	5.14	3.01	NaN	34.29	86.57	97.91	NaN	2.73	NaN	61.02
2009	5	5	4.30	1.70	NaN	5.99	65.07	88.01	NaN	2.89	NaN	249.07
2009	5	6	7.27	3.96	NaN	13.51	68.87	97.39	NaN	5.24	NaN	85.19
2009	5	7	12.27	7.47	NaN	3.07	50.23	79.95	NaN	2.61	NaN	338.43
2009	5	8	15.71	10.51	NaN	14.53	33.81	65.55	NaN	2.17	NaN	334.07
2009	5	9	14.56	10.43	NaN	9.65	53.92	84.43	NaN	1.92	NaN	279.17
2009	5	10	15.50	10.91	NaN	5.58	51.83	72.22	NaN	2.26	NaN	303.98
2009	5	11	15.34	11.33	NaN	3.08	52.39	66.59	NaN	2.48	NaN	329.54
2009	5	12	12.11	9.23	NaN	2.81	76.56	88.25	NaN	1.96	NaN	186.67
2009	5	13	12.18	10.54	NaN	17.02	78.93	87.14	NaN	2.27	NaN	180.28
2009	5	14	12.55	10.80	NaN	7.25	75.87	81.91	NaN	2.62	NaN	264.17
2009	5	15	14.32	10.83	NaN	4.09	58.35	73.32	NaN	1.58	NaN	293.89
2009	5	16	8.87	6.84	NaN	9.76	94.61	95.08	NaN	1.66	NaN	96.94
2009	5	17	16.32	12.99	NaN	0.00	52.97	58.78	NaN	1.80	NaN	354.63
2009	5	18	12.46	9.65	NaN	38.84	83.14	92.17	NaN	2.31	NaN	114.35
2009	5	19	11.01	8.84	NaN	3.94	96.96	98.14	NaN	1.56	NaN	88.52
2009	5	20	15.98	11.32	NaN	2.14	52.44	81.80	NaN	2.00	NaN	247.13
2009	5	21	18.06	15.30	NaN	1.21	46.92	57.23	NaN	2.64	NaN	357.41
2009	5	22	14.48	11.53	NaN	12.11	74.76	82.05	NaN	3.49	NaN	226.85
2009	5	23	14.59	11.38	NaN	0.03	72.03	83.42	NaN	2.04	NaN	367.31
2009	5	24	20.80	15.76	NaN	14.57	41.68	76.48	NaN	3.31	NaN	331.85
2009	5	25	20.81	15.94	NaN	5.79	54.16	80.45	NaN	2.14	NaN	357.13
2009	5	26	20.24	15.30	NaN	11.54	44.74	66.06	NaN	3.37	NaN	344.54
2009	5	27	7.80	5.61	NaN	15.33	82.44	94.16	NaN	3.15	NaN	63.24
2009	5	28	8.28	5.31	NaN	13.80	66.18	95.62	NaN	4.18	NaN	109.35
2009	5	29	4.75	2.73	NaN	21.29	79.47	85.71	NaN	4.07	NaN	319.26
2009	5	30	4.57	2.96	NaN	30.94	90.72	99.34	NaN	3.24	NaN	63.98
2009	5	31	7.46	4.86	NaN	0.08	77.55	88.22	NaN	1.75	NaN	336.11
2009	6	1	9.71	6.51	NaN	1.82	67.58	92.18	NaN	1.89	NaN	217.78
2009	6	2	10.04	6.56	NaN	36.82	73.34	96.54	NaN	2.70	NaN	87.41
2009	6	3	11.38	6.56	NaN	5.33	60.73	82.55	NaN	4.38	NaN	376.11
2009	6	4	7.52	4.84	NaN	3.78	69.62	92.51	NaN	3.05	NaN	186.85
2009	6	5	9.92	7.15	NaN	0.32	72.35	89.97	NaN	2.02	NaN	252.04
2009	6	6	12.75	11.46	NaN	4.43	68.96	77.80	NaN	3.70	NaN	287.78
2009	6	7	11.07	7.78	NaN	32.23	74.12	84.23	NaN	2.38	NaN	270.56
2009	6	8	12.52	9.67	NaN	7.25	65.13	86.93	NaN	1.98	NaN	191.76
2009	6	9	14.54	10.67	NaN	9.50	64.03	80.84	NaN	1.93	NaN	287.41
2009	6	10	11.40	9.02	NaN	5.87	70.93	90.35	NaN	2.30	NaN	282.31
2009	6	11	12.13	9.27	NaN	15.21	63.55	84.73	NaN	3.76	NaN	302.96
2009	6	12	10.01	6.31	NaN	0.96	60.21	86.48	NaN	4.49	NaN	329.81
2009	6	13	11.84	7.12	NaN	0.01	68.79	82.00	NaN	3.20	NaN	360.83
2009	6	14	17.73	13.08	NaN	4.54	49.90	65.87	NaN	2.24	NaN	382.78
2009	6	15	17.04	15.10	NaN	17.24	70.73	82.08	NaN	2.44	NaN	242.31
2009	6	16	12.93	9.22	NaN	4.95	79.83	93.20	NaN	3.09	NaN	172.87
2009	6	17	14.00	10.57	NaN	0.00	62.25	70.55	NaN	1.84	NaN	388.70
